Time (s),Channel 1 (V),Channel 2 (V)
0.18066396999999768,0.0646646930248339,3.797554877068386
0.18554677999999925,0.0646646930248356,3.797554877068386
0.19042959000000081,0.0683555231706007,3.797554877068386
0.19531239999999883,0.0720463533163624,3.797554877068386
0.2001952100000004,0.0757371834621258,3.797554877068386
0.20507801999999842,0.0757371834621258,3.797554877068386
0.20996083,0.0794280136078892,3.797554877068386
0.214843639999998,0.0831188437536509,3.797554877068386
0.21972644999999957,0.086809673899416,3.797554877068386
0.2246092599999976,0.086809673899416,3.797554877068386
0.22949206999999916,0.0905005040451794,3.797554877068386
0.23437488000000073,0.0941913341909445,3.801240433620142
0.23925768999999875,0.0978821643367063,3.797554877068386
0.24414050000000043,0.1015729944824697,3.797554877068386
0.24902330999999833,0.1052638246282331,3.797554877068386
0.25390612,0.1089546547739965,3.801240433620143
0.25878892999999803,0.1126454849197583,3.797554877068388
0.2636717399999996,0.1126454849197599,3.797554877068386
0.2685545499999976,0.1163363150655217,3.797554877068386
0.2734373599999992,0.1200271452112868,3.797554877068386
0.27832017000000076,0.1237179753570518,3.797554877068386
0.28320297999999877,0.1274088055028136,3.797554877068386
0.28808579000000034,0.131099635648577,3.797554877068386
0.29296859999999836,0.1347904657943404,3.797554877068386
0.2978514099999998,0.1384812959401038,3.797554877068386
0.30273421999999794,0.1421721260858655,3.801240433620142
0.3076170299999994,0.1458629562316306,3.801240433620143
0.312499840000001,0.1532446165231591,3.801240433620143
0.317382649999999,0.1569354466689208,3.801240433620143
0.32226546000000056,0.1606262768146859,3.801240433620143
0.3271482699999986,0.1643171069604477,3.801240433620143
0.3320310799999999,0.1680079371062111,3.801240433620143
0.33691388999999794,0.1716987672519745,3.801240433620143
0.34179669999999995,0.1753895973977379,3.797554877068386
0.34667950999999797,0.1827712576892614,3.797554877068386
0.3515623199999989,0.1864620878350281,3.801240433620143
0.3564451300000009,0.1901529179807932,3.801240433620142
0.3613279399999989,0.1938437481265549,3.797554877068386
0.36621075000000003,0.1975345782723217,3.801240433620142
0.37109355999999893,0.2049162385638452,3.797554877068386
0.37597637000000006,0.2086070687096086,3.797554877068386
0.3808591799999981,0.2122978988553703,3.801240433620142
0.38574198999999987,0.2159887290011354,3.801240433620143
0.3906247999999979,0.2196795591468972,3.801240433620143
0.395507609999999,0.2270612194384256,3.801240433620143
0.400390420000001,0.2307520495841907,3.801240433620143
0.40527322999999904,0.2344428797299525,3.801240433620143
0.41015603999999994,0.2418245400214809,3.801240433620143
0.41503884999999796,0.2455153701672427,3.801240433620143
0.41992166,0.2528970304587695,3.801240433620143
0.424804469999998,0.2565878606045312,3.801240433620143
0.42968728,0.2602786907502963,3.801240433620143
0.434570089999998,0.2676603510418198,3.801240433620143
0.4394528999999989,0.2713511811875865,3.801240433620143
0.44433571000000094,0.2750420113333533,3.797554877068388
0.44921851999999896,0.2824236716248768,3.801240433620143
0.4541013300000001,0.2861145017706402,3.797554877068386
0.4589841399999979,0.293496162062167,3.801240433620143
0.4638669499999999,0.2971869922079304,3.801240433620143
0.4687497599999979,0.3045686524994539,3.801240433620143
0.47363256999999903,0.3082594826452206,3.801240433620143
0.47851537999999794,0.3156411429367442,3.801240433620143
0.48339818999999906,0.3193319730825108,3.801240433620143
0.4882810000000011,0.3230228032282776,3.801240433620143
0.49316380999999887,0.3304044635198011,3.801240433620143
0.49804662,0.3340952936655646,3.801240433620143
0.502929429999998,0.3414769539570913,3.801240433620143
0.50781224,0.3451677841028548,3.801240433620143
0.512695049999998,0.3525494443943782,3.801240433620143
0.517577859999999,0.356240274540145,3.801240433620143
0.522460670000001,0.3599311046859117,3.801240433620142
0.527343479999999,0.3673127649774351,3.797554877068386
0.532226290000001,0.3710035951232019,3.797554877068388
0.537109099999999,0.3783852554147255,3.801240433620143
0.5419919099999999,0.3820760855604889,3.801240433620143
0.5468747199999979,0.3894577458520156,3.797554877068386
0.5517575299999999,0.3968394061435425,3.797554877068386
0.556640339999998,0.4005302362893042,3.801240433620142
0.5615231499999991,0.4079118965808327,3.797554877068386
0.5664059600000009,0.4152935568723611,3.801240433620142
0.5712887699999989,0.4189843870181229,3.797554877068386
0.57617158,0.4263660473096531,3.797554877068386
0.581054389999998,0.4337477076011765,3.797554877068386
0.5859372,0.43743853774694,3.797554877068386
0.5908200099999981,0.4448201980384635,3.797554877068386
0.5957028200000001,0.4522018583299936,3.797554877068386
0.6005856299999979,0.4558926884757554,3.797554877068386
0.605468439999999,0.4632743487672838,3.797554877068386
0.610351250000001,0.4706560090588123,3.797554877068386
0.615234059999999,0.4743468392045741,3.797554877068386
0.6201168699999999,0.4817284994961042,3.801240433620142
0.624999679999998,0.4891101597876277,3.797554877068386
0.62988249,0.4964918200791545,3.797554877068386
0.634765299999998,0.503873480370678,3.801240433620142
0.63964811,0.5075643105164447,3.801240433620143
0.644530919999998,0.5149459708079682,3.801240433620143
0.6494137299999989,0.5223276310994984,3.801240433620143
0.6542965400000009,0.5297092913910285,3.797554877068386
0.6591793499999989,0.537090951682552,3.797554877068386
0.6640621600000001,0.5444726119740788,3.797554877068386
0.6689449699999981,0.5481634421198422,3.797554877068386
0.6738277799999999,0.555545102411369,3.801240433620143
0.6787105899999979,0.5629267627028925,3.801240433620143
0.683593399999999,0.5666175928486593,3.801240433620143
0.6884762099999979,0.5739992531401827,3.801240433620143
0.693359019999999,0.5813809134317129,3.801240433620143
0.6982418300000011,0.5887625737232414,3.797554877068388
0.7031246399999991,0.5924534038690031,3.801240433620143
0.70800745,0.59983506416053,3.801240433620143
0.712890259999998,0.6072167244520568,3.801240433620143
0.71777307,0.6145983847435836,3.801240433620143
0.722655879999998,0.6219800450351071,3.801240433620143
0.7275386899999989,0.6293617053266373,3.801240433620143
0.732421500000001,0.6367433656181674,3.801240433620143
0.737304309999999,0.6441250259096909,3.801240433620143
0.742187120000001,0.651506686201221,3.797554877068388
0.747069929999999,0.6588883464927445,3.801240433620143
0.7519527399999999,0.6662700067842714,3.801240433620143
0.7568355499999979,0.6736516670757982,3.801240433620143
0.7617183599999999,0.681033327367325,3.797554877068386
0.766601169999998,0.6884149876588485,3.797554877068386
0.7714839799999991,0.6957966479503787,3.801240433620143
0.7763667900000011,0.7031783082419087,3.801240433620142
0.7812495999999989,0.7105599685334323,3.797554877068386
0.78613241,0.7179416288249624,3.797554877068386
0.791015219999998,0.7253232891164859,3.797554877068386
0.79589803,0.7327049494080127,3.797554877068386
0.800780839999998,0.7400866096995362,3.797554877068386
0.8056636500000001,0.7474682699910663,3.797554877068386
0.8105464599999981,0.7548499302825898,3.797554877068386
0.815429269999999,0.76223159057412,3.797554877068386
0.820312080000001,0.7696132508656501,3.797554877068388
0.825194889999999,0.7769949111571737,3.801240433620143
0.8300776999999999,0.7843765714487038,3.801240433620143
0.8349605099999979,0.7917582317402273,3.801240433620143
0.83984332,0.7991398920317541,3.801240433620143
0.844726129999998,0.8065215523232776,3.797554877068388
0.84960894,0.8139032126148077,3.797554877068386
0.854491749999998,0.8212848729063312,3.797554877068386
0.8593745599999989,0.8286665331978613,3.797554877068386
0.8642573700000009,0.8360481934893915,3.797554877068386
0.8691401799999989,0.843429853780915,3.797554877068386
0.87402299,0.8508115140724418,3.801240433620143
0.8789057999999981,0.8581931743639687,3.797554877068386
0.8837886100000001,0.8655748346554955,3.797554877068386
0.8886714199999979,0.8766473250927806,3.801240433620142
0.893554229999999,0.8840289853843125,3.797554877068386
0.898437039999997,0.8914106456758359,3.797554877068386
0.903319849999999,0.8987923059673661,3.797554877068386
0.908202660000001,0.9061739662588963,3.797554877068386
0.9130854699999991,0.9135556265504198,3.797554877068386
0.91796828,0.9209372868419466,3.797554877068386
0.922851089999998,0.9283189471334734,3.797554877068386
0.9277339,0.9393914375707636,3.797554877068386
0.932616709999998,0.9467730978622872,3.797554877068386
0.9374995199999989,0.9541547581538172,3.797554877068386
0.9423823300000009,0.9615364184453492,3.797554877068386
0.947265139999999,0.9726089088826344,3.797554877068386
0.952147950000001,0.9799905691741644,3.797554877068388
0.957030759999999,0.987372229465688,3.801240433620143
0.9619135699999999,0.9947538897572148,3.801240433620143
0.9667963799999979,1.0058263801945,3.801240433620143
0.9716791899999999,1.013208040486032,3.801240433620143
0.9765619999999979,1.020589700777555,3.801240433620143
0.9814448099999991,1.027971361069085,3.801240433620143
0.9863276200000011,1.035353021360616,3.801240433620143
0.9912104299999991,1.042734681652139,3.801240433620143
0.99609324,1.050116341943671,3.801240433620143
1.000976049999998,1.061188832380956,3.801240433620143
1.00585886,1.068570492672483,3.801240433620143
1.010741669999998,1.075952152964006,3.801240433620143
1.01562448,1.0870246434013,3.801240433620143
1.020507289999998,1.094406303692824,3.801240433620143
1.025390099999999,1.101787963984354,3.801240433620143
1.030272910000001,1.109169624275886,3.801240433620143
1.035155719999999,1.120242114713171,3.801240433620143
1.04003853,1.127623775004698,3.801240433620143
1.044921339999998,1.135005435296224,3.801240433620143
1.04980415,1.142387095587751,3.801240433620143
1.054686959999998,1.153459586025036,3.797554877068388
1.05956977,1.160841246316568,3.801240433620143
1.064452579999998,1.168222906608092,3.801240433620143
1.0693353899999989,1.179295397045385,3.801240433620143
1.074218200000001,1.186677057336915,3.801240433620143
1.079101009999999,1.194058717628439,3.801240433620143
1.08398382,1.205131208065729,3.801240433620143
1.088866629999998,1.212512868357256,3.801240433620143
1.09374944,1.223585358794546,3.801240433620143
1.0986322499999979,1.23096701908607,3.801240433620143
1.103515059999999,1.2383486793776,3.801240433620143
1.108397870000001,1.249421169814893,3.801240433620143
1.113280679999999,1.256802830106417,3.801240433620143
1.118163490000001,1.264184490397949,3.801240433620143
1.123046299999999,1.275256980835234,3.801240433620143
1.12792911,1.282638641126761,3.801240433620143
1.132811919999998,1.290020301418288,3.801240433620143
1.13769473,1.297401961709814,3.797554877068386
1.142577539999998,1.304783622001338,3.801240433620142
1.147460349999999,1.315856112438631,3.801240433620143
1.152343160000001,1.323237772730163,3.801240433620143
1.157225969999999,1.334310263167448,3.801240433620143
1.162108780000001,1.34169192345898,3.801240433620143
1.166991589999999,1.352764413896266,3.801240433620143
1.1718743999999999,1.360146074187792,3.801240433620143
1.1767572099999979,1.367527734479316,3.801240433620143
1.18164002,1.378600224916609,3.801240433620143
1.186522829999998,1.385981885208133,3.801240433620143
1.191405639999999,1.397054375645426,3.801240433620143
1.196288450000001,1.404436035936957,3.801240433620143
1.201171259999999,1.41181769622848,3.801240433620143
1.20605407,1.422890186665774,3.801240433620143
1.210936879999998,1.430271846957297,3.801240433620143
1.21581969,1.437653507248824,3.801240433620143
1.220702499999998,1.448725997686109,3.801240433620143
1.22558531,1.456107657977641,3.801240433620143
1.230468119999998,1.467180148414926,3.801240433620143
1.235350929999999,1.474561808706458,3.801240433620143
1.240233740000001,1.485634299143752,3.801240433620143
1.245116549999999,1.493015959435275,3.801240433620143
1.24999936,1.500397619726802,3.801240433620143
1.254882169999998,1.511470110164092,3.801240433620143
1.25976498,1.518851770455619,3.801240433620143
1.264647789999998,1.526233430747142,3.801240433620143
1.2695306,1.533615091038673,3.801240433620143
1.274413409999998,1.544687581475958,3.801240433620143
1.2792962199999989,1.55206924176749,3.801240433620143
1.2841790300000009,1.563141732204783,3.801240433620143
1.289061839999999,1.570523392496307,3.801240433620143
1.29394465,1.581595882933597,3.801240433620143
1.298827459999998,1.588977543225124,3.801240433620143
1.30371027,1.600050033662414,3.801240433620143
1.308593079999998,1.607431693953937,3.801240433620143
1.313475889999999,1.618504184391231,3.801240433620143
1.318358700000001,1.625885844682761,3.801240433620143
1.323241509999999,1.633267504974285,3.801240433620143
1.328124320000001,1.644339995411578,3.801240433620143
1.333007129999999,1.651721655703102,3.801240433620143
1.3378899400000002,1.662794146140392,3.801240433620143
1.3427727499999982,1.670175806431919,3.801240433620143
1.3476555600000002,1.681248296869209,3.801240433620143
1.3525383699999978,1.688629957160732,3.801240433620143
1.357421179999999,1.699702447598026,3.801240433620143
1.362303990000001,1.707084107889558,3.801240433620143
1.367186799999999,1.718156598326843,3.801240433620143
1.372069610000001,1.729229088764137,3.801240433620143
1.376952419999999,1.73661074905566,3.801240433620143
1.38183523,1.743992409347187,3.801240433620143
1.386718039999998,1.755064899784472,3.801240433620143
1.3916008500000001,1.762446560076004,3.801240433620143
1.3964836599999981,1.773519050513289,3.797554877068388
1.4013664699999988,1.780900710804821,3.797554877068386
1.4062492800000008,1.788282371096353,3.801240433620143
1.4111320899999988,1.799354861533638,3.801240433620143
1.4160149,1.80673652182517,3.801240433620143
1.420897709999998,1.817809012262455,3.801240433620143
1.42578052,1.825190672553982,3.801240433620143
1.430663329999998,1.836263162991267,3.797554877068388
1.43554614,1.843644823282799,3.797554877068386
1.440428949999998,1.854717313720084,3.797554877068386
1.4453117599999992,1.862098974011616,3.797554877068386
1.4501945700000012,1.87317146444891,3.797554877068388
1.4550773799999992,1.880553124740433,3.801240433620143
1.4599601899999999,1.88793478503196,3.797554877068386
1.464842999999998,1.89900727546925,3.797554877068386
1.46972581,1.91007976590654,3.801240433620143
1.474608619999998,1.917461426198064,3.801240433620143
1.47949143,1.928533916635357,3.801240433620143
1.484374239999998,1.935915576926881,3.801240433620143
1.489257049999999,1.946988067364174,3.801240433620143
1.494139860000001,1.954369727655706,3.801240433620143
1.4990226699999991,1.965442218092992,3.801240433620143
1.5039054799999998,1.972823878384518,3.801240433620143
1.5087882899999978,1.980205538676045,3.801240433620143
1.5136710999999998,1.991278029113335,3.801240433620143
1.5185539099999978,1.998659689404859,3.801240433620143
1.523436719999999,2.009732179842153,3.801240433620143
1.528319530000001,2.017113840133685,3.797554877068388
1.533202339999999,2.02818633057097,3.801240433620143
1.538085150000001,2.039258821008263,3.801240433620143
1.542967959999999,2.046640481299787,3.801240433620143
1.5478507700000002,2.057712971737077,3.801240433620143
1.5527335799999982,2.065094632028604,3.801240433620143
1.5576163900000002,2.076167122465894,3.801240433620143
1.5624991999999978,2.083548782757418,3.801240433620143
1.5673820099999989,2.090930443048947,3.801240433620143
1.572264820000001,2.102002933486243,3.801240433620143
1.577147629999999,2.113075423923528,3.801240433620143
1.582030440000001,2.12045708421506,3.801240433620143
1.586913249999999,2.131529574652345,3.801240433620143
1.59179606,2.138911234943872,3.801240433620143
1.596678869999998,2.149983725381157,3.801240433620143
1.60156168,2.157365385672689,3.801240433620143
1.6064444899999981,2.168437876109974,3.801240433620143
1.6113272999999988,2.175819536401506,3.801240433620143
1.6162101100000008,2.1868920268388,3.801240433620143
1.6210929199999988,2.194273687130323,3.801240433620143
1.62597573,2.205346177567617,3.801240433620143
1.630858539999998,2.21272783785914,3.801240433620143
1.63574135,2.22380032829643,3.801240433620143
1.640624159999998,2.231181988587954,3.801240433620143
1.64550697,2.238563648879484,3.801240433620143
1.650389779999998,2.245945309171007,3.801240433620143
1.6552725899999992,2.257017799608301,3.801240433620143
1.6601554000000012,2.264399459899833,3.801240433620143
1.6650382099999992,2.275471950337118,3.801240433620143
1.6699210199999999,2.282853610628645,3.801240433620143
1.6748038299999979,2.293926101065935,3.801240433620143
1.67968664,2.301307761357462,3.801240433620143
1.684569449999998,2.312380251794747,3.801240433620143
1.68945226,2.323452742232043,3.801240433620143
1.694335069999998,2.330834402523566,3.801240433620143
1.699217879999999,2.338216062815096,3.801240433620143
1.704100690000001,2.34928855325239,3.801240433620143
1.708983499999999,2.356670213543913,3.801240433620143
1.7138663099999998,2.367742703981203,3.801240433620143
1.7187491199999978,2.378815194418494,3.801240433620143
1.7236319299999998,2.386196854710021,3.801240433620143
1.7285147399999978,2.397269345147306,3.801240433620143
1.733397549999999,2.404651005438837,3.801240433620143
1.738280360000001,2.415723495876131,3.801240433620143
1.743163169999999,2.423105156167654,3.801240433620143
1.748045980000001,2.434177646604948,3.801240433620143
1.752928789999999,2.441559306896472,3.801240433620143
1.7578116000000001,2.448940967187998,3.801240433620143
1.7626944099999982,2.456322627479522,3.801240433620143
1.7675772200000002,2.467395117916816,3.801240433620143
1.7724600299999982,2.474776778208339,3.801240433620143
1.7773428399999989,2.485849268645632,3.801240433620143
1.7822256500000009,2.493230928937163,3.801240433620143
1.787108459999999,2.500612589228686,3.801240433620143
1.79199127,2.51168507966598,3.801240433620143
1.796874079999999,2.519066739957503,3.801240433620143
1.80175689,2.530139230394794,3.801240433620143
1.806639699999998,2.537520890686316,3.801240433620143
1.81152251,2.54859338112361,3.801240433620143
1.816405319999998,2.555975041415134,3.801240433620143
1.8212881299999988,2.567047531852428,3.801240433620143
1.8261709400000008,2.574429192143959,3.801240433620143
1.8310537499999988,2.585501682581245,3.801240433620143
1.83593656,2.592883342872772,3.801240433620143
1.840819369999998,2.600265003164298,3.801240433620143
1.84570218,2.611337493601588,3.801240433620143
1.850584989999998,2.618719153893112,3.801240433620143
1.8554678,2.629791644330405,3.801240433620143
1.860350609999998,2.637173304621929,3.801240433620143
1.8652334199999991,2.648245795059223,3.801240433620143
1.8701162300000012,2.655627455350754,3.801240433620143
1.8749990399999992,2.666699945788039,3.801240433620143
1.8798818499999999,2.674081606079566,3.801240433620143
1.8847646599999979,2.681463266371093,3.801240433620143
1.8896474699999999,2.692535756808383,3.801240433620143
1.894530279999998,2.699917417099907,3.801240433620143
1.899413089999999,2.707299077391437,3.801240433620143
1.904295900000001,2.714680737682969,3.801240433620143
1.909178709999999,2.725753228120254,3.801240433620143
1.914061520000001,2.733134888411786,3.801240433620143
1.918944329999999,2.744207378849071,3.801240433620143
1.9238271399999998,2.751589039140598,3.801240433620143
1.9287099499999978,2.758970699432125,3.801240433620143
1.9335927599999998,2.770043189869415,3.801240433620143
1.9384755699999978,2.777424850160938,3.801240433620143
1.943358379999999,2.784806510452469,3.801240433620143
1.948241190000001,2.795879000889762,3.801240433620143
1.953123999999999,2.803260661181286,3.801240433620143
1.958006810000001,2.814333151618579,3.801240433620143
1.962889619999999,2.821714811910103,3.801240433620143
1.9677724300000001,2.82909647220163,3.801240433620143
1.9726552399999981,2.840168962638915,3.801240433620143
1.9775380500000002,2.847550622930447,3.801240433620143
1.9824208599999982,2.85493228322197,3.801240433620143
1.9873036699999989,2.866004773659264,3.801240433620143
1.9921864800000009,2.873386433950795,3.801240433620143
1.9970692899999989,2.884458924388081,3.801240433620143
2.0019521,2.891840584679611,3.801240433620143
2.006834909999998,2.899222244971134,3.801240433620143
2.01171772,2.910294735408425,3.801240433620143
2.016600529999998,2.917676395699948,3.801240433620143
2.02148334,2.925058055991478,3.801240433620143
2.026366149999998,2.932439716283001,3.801240433620143
2.0312489599999988,2.939821376574532,3.801240433620143
2.036131770000001,2.950893867011826,3.801240433620143
2.041014579999999,2.958275527303349,3.801240433620143
2.04589739,2.965657187594876,3.801240433620143
2.050780199999998,2.976729678032166,3.801240433620143
2.05566301,2.984111338323693,3.801240433620143
2.060545819999998,2.991492998615216,3.801240433620143
2.06542863,3.00256548905251,3.801240433620143
2.070311439999998,3.009947149344033,3.801240433620143
2.075194249999999,3.017328809635563,3.801240433620143
2.080077060000001,3.024710469927095,3.801240433620143
2.084959869999999,3.035782960364381,3.801240433620143
2.08984268,3.043164620655908,3.801240433620143
2.094725489999998,3.050546280947434,3.801240433620143
2.0996083,3.057927941238961,3.801240433620143
2.104491109999998,3.069000431676246,3.801240433620143
2.109373919999999,3.076382091967778,3.801240433620143
2.114256730000001,3.08376375225931,3.801240433620143
2.119139539999999,3.094836242696595,3.801240433620143
2.124022350000001,3.102217902988126,3.801240433620143
2.128905159999999,3.109599563279648,3.801240433620143
2.1337879699999998,3.120672053716939,3.801240433620143
2.1386707799999978,3.128053714008466,3.801240433620143
2.14355359,3.135435374299993,3.801240433620143
2.148436399999998,3.146507864737278,3.801240433620143
2.153319209999999,3.15388952502881,3.801240433620143
2.158202020000001,3.16127118532034,3.801240433620143
2.163084829999999,3.168652845611863,3.801240433620143
2.167967640000001,3.176034505903393,3.801240433620143
2.172850449999999,3.183416166194917,3.801240433620143
2.17773326,3.190797826486444,3.801240433620143
2.182616069999998,3.198179486777967,3.801240433620143
2.18749888,3.205561147069497,3.801240433620143
2.192381689999998,3.216633637506783,3.801240433620143
2.197264499999999,3.224015297798315,3.801240433620143
2.202147310000001,3.231396958089845,3.801240433620143
2.207030119999999,3.238778618381368,3.801240433620143
2.21191293,3.2461602786729,3.801240433620143
2.216795739999998,3.257232769110185,3.801240433620143
2.22167855,3.264614429401712,3.801240433620143
2.226561359999998,3.271996089693235,3.801240433620143
2.23144417,3.279377749984766,3.801240433620143
2.236326979999998,3.286759410276289,3.801240433620143
2.2412097899999988,3.297831900713583,3.801240433620143
2.2460926000000008,3.305213561005113,3.797554877068388
2.250975409999999,3.312595221296636,3.801240433620143
2.25585822,3.319976881588163,3.801240433620143
2.260741029999998,3.32735854187969,3.801240433620143
2.26562384,3.334740202171217,3.801240433620143
2.270506649999998,3.34212186246274,3.801240433620143
2.27538946,3.34950352275427,3.801240433620143
2.280272269999998,3.360576013191556,3.801240433620143
2.285155079999999,3.367957673483087,3.801240433620143
2.290037890000001,3.375339333774618,3.801240433620143
2.294920699999999,3.382720994066141,3.801240433620143
2.29980351,3.390102654357668,3.801240433620143
2.304686319999998,3.397484314649195,3.801240433620143
2.30956913,3.404865974940722,3.801240433620143
2.314451939999998,3.412247635232245,3.801240433620143
2.319334749999999,3.419629295523775,3.801240433620143
2.324217560000001,3.427010955815306,3.801240433620143
2.329100369999999,3.434392616106829,3.801240433620143
2.333983180000001,3.44177427639836,3.801240433620143
2.338865989999999,3.452846766835646,3.801240433620143
2.3437488,3.460228427127173,3.801240433620143
2.3486316099999978,3.463919257272936,3.801240433620143
2.3535144199999998,3.474991747710226,3.801240433620143
2.358397229999998,3.48237340800175,3.801240433620143
2.363280039999999,3.48975506829328,3.801240433620143
2.368162850000001,3.49713672858481,3.801240433620143
2.373045659999999,3.504518388876333,3.801240433620143
2.377928470000001,3.511900049167864,3.801240433620143
2.382811279999999,3.519281709459387,3.801240433620143
2.38769409,3.526663369750914,3.801240433620143
2.392576899999998,3.534045030042437,3.801240433620143
2.39745971,3.541426690333968,3.801240433620143
2.402342519999998,3.548808350625491,3.801240433620143
2.407225329999999,3.556190010917021,3.801240433620143
2.412108140000001,3.563571671208551,3.801240433620143
2.416990949999999,3.570953331500075,3.801240433620143
2.42187376,3.578334991791605,3.801240433620143
2.426756569999998,3.585716652083129,3.801240433620143
2.43163938,3.593098312374655,3.801240433620143
2.436522189999998,3.600479972666179,3.801240433620143
2.441405,3.607861632957709,3.801240433620143
2.446287809999998,3.615243293249232,3.801240433620143
2.451170619999999,3.622624953540762,3.801240433620143
2.4560534300000008,3.630006613832293,3.801240433620143
2.4609362399999988,3.637388274123816,3.801240433620143
2.46581905,3.644769934415343,3.801240433620143
2.470701859999998,3.65215159470687,3.801240433620143
2.47558467,3.655842424852633,3.801240433620143
2.480467479999998,3.663224085144157,3.801240433620143
2.48535029,3.670605745435687,3.801240433620143
2.490233099999998,3.67798740572721,3.801240433620143
2.495115909999999,3.68536906601874,3.801240433620143
2.499998720000001,3.689059896164507,3.801240433620143
2.504881529999999,3.696441556456031,3.801240433620143
2.50976434,3.703823216747558,3.801240433620143
2.514647149999998,3.711204877039084,3.801240433620143
2.51952996,3.718586537330611,3.801240433620143
2.524412769999998,3.725968197622135,3.801240433620143
2.529295579999999,3.733349857913665,3.801240433620143
2.534178390000001,3.740731518205195,3.801240433620143
2.539061199999999,3.748113178496719,3.801240433620143
2.543944010000001,3.755494838788247,3.801240433620143
2.548826819999999,3.759185668934009,3.801240433620143
2.55370963,3.766567329225535,3.801240433620143
2.558592439999998,3.773948989517059,3.801240433620143
2.5634752499999998,3.781330649808589,3.801240433620143
2.5683580599999978,3.788712310100113,3.801240433620143
2.573240869999999,3.796093970391643,3.801240433620143
2.578123680000001,3.803475630683173,3.801240433620143
2.583006489999999,3.810857290974697,3.801240433620143
2.587889300000001,3.818238951266225,3.801240433620143
2.592772109999999,3.821929781411987,3.801240433620143
2.59765492,3.829311441703513,3.801240433620143
2.602537729999998,3.836693101995037,3.801240433620143
2.60742054,3.844074762286567,3.801240433620143
2.612303349999998,3.851456422578091,3.801240433620143
2.617186159999999,3.855147252723857,3.801240433620143
2.622068970000001,3.862528913015386,3.801240433620143
2.626951779999999,3.866219743161148,3.801240433620143
2.63183459,3.873601403452678,3.801240433620143
2.636717399999998,3.880983063744201,3.801240433620143
2.64160021,3.884673893889965,3.801240433620143
2.646483019999998,3.892055554181488,3.801240433620143
2.65136583,3.899437214473018,3.801240433620143
2.656248639999998,3.906818874764542,3.801240433620143
2.661131449999999,3.914200535056072,3.801240433620143
2.666014260000001,3.917891365201839,3.801240433620143
2.6708970699999988,3.925273025493362,3.801240433620143
2.67577988,3.932654685784889,3.801240433620143
2.680662689999998,3.940036346076416,3.801240433620143
2.6855455,3.943727176222179,3.801240433620143
2.690428309999998,3.951108836513702,3.801240433620143
2.69531112,3.958490496805233,3.801240433620143
2.700193930000001,3.962181326951,3.801240433620143
2.705076739999999,3.969562987242523,3.801240433620143
2.709959550000001,3.976944647534052,3.801240433620143
2.714842359999999,3.980635477679813,3.801240433620143
2.71972517,3.98801713797134,3.801240433620143
2.724607979999998,3.995398798262867,3.801240433620143
2.72949079,3.999089628408631,3.801240433620143
2.734373599999998,4.006471288700154,3.801240433620143
2.739256409999999,4.013852948991684,3.801240433620143
2.744139220000001,4.021234609283213,3.801240433620143
2.749022029999999,4.024925439428975,3.801240433620143
2.753904840000001,4.032307099720503,3.801240433620143
2.758787649999999,4.035997929866265,3.801240433620143
2.76367046,4.043379590157791,3.801240433620143
2.768553269999998,4.050761250449314,3.801240433620143
2.77343608,4.054452080595081,3.801240433620143
2.7783188899999978,4.061833740886605,3.801240433620143
2.783201699999999,4.065524571032372,3.801240433620143
2.788084510000001,4.072906231323902,3.801240433620143
2.792967319999999,4.080287891615425,3.801240433620143
2.797850130000001,4.083978721761192,3.801240433620143
2.802732939999999,4.091360382052716,3.801240433620143
2.80761575,4.095051212198479,3.801240433620143
2.812498559999998,4.102432872490002,3.801240433620143
2.81738137,4.106123702635769,3.801240433620143
2.822264179999998,4.113505362927293,3.801240433620143
2.827146989999999,4.11719619307306,3.801240433620143
2.832029800000001,4.124577853364588,3.801240433620143
2.836912609999999,4.12826868351035,3.801240433620143
2.84179542,4.135650343801877,3.801240433620143
2.846678229999998,4.13934117394764,3.801240433620143
2.85156104,4.143032004093404,3.801240433620143
2.856443849999998,4.150413664384927,3.801240433620143
2.86132666,4.154104494530694,3.801240433620143
2.866209469999998,4.161486154822217,3.797554877068388
2.871092279999999,4.165176984967984,3.801240433620143
2.875975090000001,4.172558645259514,3.801240433620143
2.880857899999999,4.179940305551037,3.801240433620143
2.88574071,4.183631135696801,3.801240433620143
2.890623519999998,4.187321965842564,3.797554877068386
2.89550633,4.194703626134091,3.801240433620143
2.900389139999998,4.198394456279853,3.801240433620143
2.90527195,4.205776116571381,3.801240433620143
2.910154760000001,4.209466946717148,3.797554877068388
2.915037569999999,4.216848607008671,3.801240433620143
2.919920380000001,4.220539437154437,3.801240433620143
2.924803189999999,4.224230267300198,3.801240433620143
2.929686,4.231611927591725,3.801240433620143
2.934568809999998,4.235302757737489,3.801240433620143
2.93945162,4.242684418029016,3.801240433620143
2.944334429999998,4.246375248174777,3.801240433620143
2.949217239999999,4.250066078320542,3.801240433620143
2.954100050000001,4.257447738612071,3.801240433620143
2.958982859999999,4.261138568757833,3.801240433620143
2.963865670000001,4.268520229049361,3.801240433620143
2.968748479999999,4.272211059195123,3.801240433620143
2.97363129,4.275901889340886,3.801240433620143
2.978514099999998,4.28328354963241,3.801240433620143
2.98339691,4.286974379778177,3.801240433620143
2.988279719999998,4.290665209923938,3.801240433620143
2.993162529999999,4.298046870215466,3.801240433620143
2.998045340000001,4.301737700361233,3.801240433620143
